bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:8252,min/moment-with-locales.js:8053
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2628,moment.js:381
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2267,min/moment-with-locales.js:1586
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2771,min/moment-with-locales.js:2772
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2347,min/moment-with-locales.js:2258
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:4578,min/moment-with-locales.js:4643
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1758,moment.js:2920
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2573,moment.js:1011
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:5438,min/locales.js:4757
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:323,moment.js:723
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:4389,min/locales.js:3839
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:4115,min/locales.js:3597
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:3539,min/moment-with-locales.js:3586
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2702,moment.js:371
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:6335,min/moment-with-locales.js:6247
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:3502,min/moment-with-locales.js:7895
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:7812,min/moment-with-locales.js:7645
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:1713,min/moment-with-locales.js:821
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:6834,min/locales.js:5948
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2587,moment.js:2105
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:974,moment.js:2329
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2582,moment.js:2100
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:8248,min/moment-with-locales.js:8050
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:3430,min/locales.js:3010
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2322,moment.js:1795
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:6790,min/moment-with-locales.js:6672
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2267,moment.js:1592
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:609,min/moment-with-locales.js:1766
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:5217,min/locales.js:4567
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:6148,min/moment-with-locales.js:6075
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1228,moment.js:1492
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2607,moment.js:2279
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1596,moment.js:1233
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:5847,min/locales.js:5119
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2200,moment.js:2022
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:1642,min/moment-with-locales.js:766
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:609,moment.js:1772
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2578,min/moment-with-locales.js:2128
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:6587,min/moment-with-locales.js:6486
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1524,moment.js:1146
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2614,min/moment-with-locales.js:2104
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:571,min/locales.js:501
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:1688,min/moment-with-locales.js:1318
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:8122,min/moment-with-locales.js:7934
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2059,min/moment-with-locales.js:2941
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:2286,min/locales.js:2008
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:8396,min/moment-with-locales.js:8194
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2582,min/moment-with-locales.js:2094
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2216,moment.js:1914
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:547,min/locales.js:4820
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:9319,min/moment-with-locales.js:9033
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:5910,min/moment-with-locales.js:5848
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2830,min/moment-with-locales.js:2853
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:544,moment.js:1854
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:1970,min/moment-with-locales.js:1652
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:3307,min/locales.js:2903
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:5546,min/locales.js:4849
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2059,moment.js:2947
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1725,moment.js:839
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:5533,min/locales.js:4839
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2614,moment.js:2110
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:3507,min/moment-with-locales.js:3558
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:323,min/moment-with-locales.js:717
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2494,min/moment-with-locales.js:1535
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:934,min/moment-with-locales.js:2235
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2702,min/moment-with-locales.js:365
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2597,moment.js:971
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:554,moment.js:396
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:3436,min/locales.js:3014
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:863,moment.js:2617
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:6574,min/moment-with-locales.js:6476
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1045,moment.js:947
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:5338,min/moment-with-locales.js:5303
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1688,moment.js:1324
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2676,moment.js:1517
bc479f310a13c89cb7a10dacee2e1b969b291f71,EXTRACT,moment.js:1688,moment.js:802
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:5108,min/moment-with-locales.js:5083
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:5696,min/locales.js:4978
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:934,moment.js:2241
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:1837,min/moment-with-locales.js:1283
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:6810,min/locales.js:479
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2587,min/moment-with-locales.js:2099
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2494,moment.js:1541
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:1758,min/moment-with-locales.js:2914
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2322,min/moment-with-locales.js:1789
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:6815,min/locales.js:5930
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:8075,min/moment-with-locales.js:9001
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2247,min/moment-with-locales.js:1625
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1837,moment.js:1289
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:584,min/locales.js:511
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1942,moment.js:1347
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2684,min/moment-with-locales.js:662
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2602,min/moment-with-locales.js:2268
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:3878,min/locales.js:3401
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:6847,min/locales.js:5958
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2607,min/moment-with-locales.js:2273
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:3165,min/locales.js:990
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2684,moment.js:668
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:1427,min/moment-with-locales.js:1033
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:6344,min/moment-with-locales.js:6255
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2597,min/moment-with-locales.js:965
bc479f310a13c89cb7a10dacee2e1b969b291f71,INLINE,moment.js:1041,moment.js:2958
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:4645,min/moment-with-locales.js:4579
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:775,min/moment-with-locales.js:77
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:7808,min/moment-with-locales.js:7642
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1642,moment.js:772
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:1942,min/moment-with-locales.js:1341
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:1700,min/locales.js:1568
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:775,moment.js:83
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:554,min/moment-with-locales.js:390
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:7041,min/moment-with-locales.js:6906
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2578,moment.js:2134
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:8096,min/moment-with-locales.js:7914
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2618,min/moment-with-locales.js:2108
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:888,moment.js:635
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2602,moment.js:2274
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2279,min/moment-with-locales.js:1922
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:5512,min/locales.js:5926
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:7050,min/moment-with-locales.js:6914
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2342,moment.js:1624
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:8080,min/moment-with-locales.js:7899
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2771,moment.js:2778
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:9287,min/moment-with-locales.js:9005
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1970,moment.js:1658
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2592,moment.js:966
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2167,moment.js:103
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:863,min/moment-with-locales.js:2611
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2592,min/moment-with-locales.js:960
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:1524,min/moment-with-locales.js:1140
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1713,moment.js:827
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:4248,min/moment-with-locales.js:4264
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1427,moment.js:1039
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:552,min/locales.js:483
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:1019,moment.js:2605
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:6167,min/moment-with-locales.js:6089
bc479f310a13c89cb7a10dacee2e1b969b291f71,EXTRACT_MOVE,moment.js:1688,min/moment-with-locales.js:796
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2628,min/moment-with-locales.js:375
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:1774,min/locales.js:1504
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:9306,min/moment-with-locales.js:9023
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:3526,min/moment-with-locales.js:3576
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2342,min/moment-with-locales.js:1618
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:2537,min/locales.js:2228
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2347,moment.js:2264
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2216,min/moment-with-locales.js:1908
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:8109,min/moment-with-locales.js:7924
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2167,min/moment-with-locales.js:97
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2676,min/moment-with-locales.js:1511
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:9282,min/moment-with-locales.js:3554
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:6953,min/moment-with-locales.js:6824
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:1019,min/moment-with-locales.js:2599
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:5692,min/locales.js:4975
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:6045,min/moment-with-locales.js:5978
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:544,min/moment-with-locales.js:1848
bc479f310a13c89cb7a10dacee2e1b969b291f71,EXTRACT,min/moment-with-locales.js:1688,min/moment-with-locales.js:796
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:5559,min/locales.js:4859
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:1596,min/moment-with-locales.js:1227
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:5517,min/locales.js:4824
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:998,moment.js:2547
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2247,moment.js:1631
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:888,min/moment-with-locales.js:629
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:4285,min/locales.js:3749
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:5221,min/locales.js:4570
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/locales.js:3627,min/locales.js:3180
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:1725,min/moment-with-locales.js:833
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:1228,min/moment-with-locales.js:1486
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,moment.js:2872,moment.js:2883
bc479f310a13c89cb7a10dacee2e1b969b291f71,RENAME,min/moment-with-locales.js:2573,min/moment-with-locales.js:1005
be994951098aca2d35d4c40f62c919883f823570,RENAME,lib/underscore.date.js:107,lib/underscore.date.js:94
c2d97c5a78023d8abb357b64fc87acd90c37c5bd,RENAME,test/locale/ru.js:281,test/locale/ru.js:281
c49c9607bb328c17bca0fd95260533fd3d005ccd,EXTRACT,moment.js:1184,moment.js:1199
c4c47a7793dfc116acd1356f668eb1a182e29d68,EXTRACT,min/moment-with-locales.js:1827,min/moment-with-locales.js:297
c4c47a7793dfc116acd1356f668eb1a182e29d68,EXTRACT,min/moment-with-locales.js:600,min/moment-with-locales.js:297
c4c47a7793dfc116acd1356f668eb1a182e29d68,EXTRACT,min/moment-with-locales.js:417,min/moment-with-locales.js:297
c4c47a7793dfc116acd1356f668eb1a182e29d68,EXTRACT,min/moment-with-locales.js:2004,min/moment-with-locales.js:297
c587bf0063c18214238ca83f3f9c6170daf25bed,RENAME,min/locales.js:287,min/locales.js:399
c587bf0063c18214238ca83f3f9c6170daf25bed,MOVE,min/moment-with-locales.js:4457,locale/ar-ly.js:24
c587bf0063c18214238ca83f3f9c6170daf25bed,RENAME,min/locales.js:296,min/locales.js:408
c587bf0063c18214238ca83f3f9c6170daf25bed,MOVE,min/moment-with-locales.js:4466,locale/ar-ly.js:33
c587bf0063c18214238ca83f3f9c6170daf25bed,RENAME,min/moment-with-locales.js:963,min/moment-with-locales.js:993
c74a101d549b8b443b72d9a470839eaffea852c2,RENAME,min/moment-with-locales.js:9559,min/moment-with-locales.js:10662
c74a101d549b8b443b72d9a470839eaffea852c2,RENAME,min/locales.js:6372,min/locales.js:7155
c9cd0521dabe1fe379ec75f3a9467a4ed21c0264,EXTRACT,moment.js:913,moment.js:377
cdf0cfe586085816473a619e51de1a1e8c748056,RENAME,moment.js:368,moment.js:370
d28110c79c749d0eb2edaa2c79fa6a2d8cbb9464,EXTRACT,moment.js:729,moment.js:700
d28110c79c749d0eb2edaa2c79fa6a2d8cbb9464,EXTRACT,moment.js:649,moment.js:274
d40760af83da2684cbfed136cafa7c943d397f92,EXTRACT_MOVE,moment.js:2186,min/tests.js:51824
d5164c0a06e34f68663e84230506a95e44e84db4,RENAME,lib/underscore.date.js:307,lib/underscore.date.js:200
d5164c0a06e34f68663e84230506a95e44e84db4,RENAME,lib/underscore.date.js:279,lib/underscore.date.js:174
d5164c0a06e34f68663e84230506a95e44e84db4,RENAME,lib/underscore.date.js:271,lib/underscore.date.js:171
d5164c0a06e34f68663e84230506a95e44e84db4,RENAME,lib/underscore.date.js:302,lib/underscore.date.js:195
d6651c21c6131fbb5db891b60971357739015688,RENAME,min/moment-with-locales.js:3240,min/moment-with-locales.js:3548
d6651c21c6131fbb5db891b60971357739015688,RENAME,moment.js:3246,moment.js:3554
d731fe7e2678e585ae66cbe86033d1890688ef40,EXTRACT,moment.js:561,moment.js:567
d731fe7e2678e585ae66cbe86033d1890688ef40,EXTRACT,min/moment-with-locales.js:555,min/moment-with-locales.js:561
d731fe7e2678e585ae66cbe86033d1890688ef40,EXTRACT_MOVE,moment.js:561,min/moment-with-locales.js:561
dc85ba53208fc5f1f360bb2a3382ffa6a9003251,RENAME,grunt.js:1,Gruntfile.js:1
de8b7c5827d2b852a79b2fcebeaf1c29e435f64d,EXTRACT_MOVE,moment.js:90,moment.js:475
deaeaf7e3346abd46668e34abd6a5e71d37c349d,RENAME,test/lang/vn.js:1,test/lang/vi.js:1
e686babb12fdc0a5845eb69775485625b85694e9,RENAME,test/lang/rs.js:1,test/lang/sr.js:1
e686babb12fdc0a5845eb69775485625b85694e9,MOVE,lang/rs.js:86,lang/sr.js:55
e934defb115bf485e3658612145ffbe4f4fbe1ec,RENAME,src/test/locale/nl.js:1,src/test/locale/nl-nl.js:1
e934defb115bf485e3658612145ffbe4f4fbe1ec,RENAME,src/locale/nl.js:1,src/locale/nl-nl.js:1
ea895dae67ebbfe6c25a8cb8d67b7b4c0f1cbb9c,RENAME,src/test/locale/kg.js:1,src/test/locale/ky.js:1
eaff269698124dedabd13054754782afb76bf8b6,EXTRACT,moment.js:1348,moment.js:461
ed3041a51dc2424f084ef33adcf3529561373ab9,MOVE,underscore.date.lang/fr.js:1,lang/fr.js:1
ed3041a51dc2424f084ef33adcf3529561373ab9,MOVE,underscore.date.lang/it.js:1,lang/it.js:1
ed3041a51dc2424f084ef33adcf3529561373ab9,MOVE,underscore.date.lang/test.js:1,lang/test.js:1
ed3041a51dc2424f084ef33adcf3529561373ab9,MOVE,underscore.date.lang/pt.js:1,lang/pt.js:1
effbbce9e6ce18cf850c4e7a2684c33288a639d8,RENAME,moment.js:537,moment.js:537
f4292c4fd23fd50b26b47652dc54a56a5e11edc5,EXTRACT,moment.js:728,moment.js:699
f4292c4fd23fd50b26b47652dc54a56a5e11edc5,EXTRACT,moment.js:648,moment.js:274
f589240a1105997ca8ddd3f67c0edef3bf11ae56,EXTRACT,src/lib/units/week-calendar-utils.js:6,src/lib/units/week-calendar-utils.js:6
f6531668f23626c9542c69c27a5e9606a2cb5c61,RENAME,lang/cy-gb.js:1,lang/cy.js:1
f8eb5c572472b2ed0d096a70fad47a49013be41b,RENAME,test/locale/ti.js:1,test/locale/bo.js:1
f8eb5c572472b2ed0d096a70fad47a49013be41b,RENAME,locale/ti.js:1,locale/bo.js:1
fa6a9bcab602f7cef14b263ee667c133b051bfa0,RENAME,min/moment.min.pretty.js:26,min/moment.min.pretty.js:26
fa6a9bcab602f7cef14b263ee667c133b051bfa0,RENAME,lang/zh_CN.js:1,lang/zh-cn.js:1
fb913bf141ffd3532e33c5c028d6aa47076f5e40,RENAME,moment.js:973,moment.js:975
fffd06d80a583c77a038bc6c703edc2270ae81ed,RENAME,min/moment.min.pretty.js:251,min/moment.min.pretty.js:253
